[2024-04-18T19:46:22.906+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:45:48.950858+00:00 map_index=8 [queued]>
[2024-04-18T19:46:22.991+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:45:48.950858+00:00 map_index=8 [queued]>
[2024-04-18T19:46:23.002+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:47:04.423+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.423+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.423+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.423+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.423+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.423+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.423+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.424+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.424+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.424+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.424+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.424+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.424+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.424+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.424+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.425+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.425+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.425+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.425+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.425+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.425+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.425+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.425+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.426+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.426+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.426+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.426+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.426+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.426+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.426+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.427+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.427+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.427+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.427+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.427+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.427+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.427+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.428+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.428+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.428+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.428+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.428+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.428+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.428+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.428+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.429+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.429+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.429+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.429+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.429+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.429+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.429+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.429+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.430+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.430+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.430+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.430+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.430+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.448+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.448+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.448+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.449+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.449+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.449+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.449+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.449+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.449+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.449+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.449+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.450+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.450+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.450+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.450+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.450+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.450+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.461+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.462+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.462+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.462+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.462+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.462+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.462+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.462+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.463+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.463+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.463+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.463+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.463+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.463+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.463+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.464+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.464+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.464+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.464+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.464+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.464+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.464+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.464+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.465+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.465+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.465+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.465+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.465+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.465+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.465+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.465+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.466+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.466+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.466+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.466+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.466+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.475+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.475+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.475+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.475+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.475+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.475+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.476+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.476+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.476+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.476+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.476+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.476+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.476+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.477+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.477+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.477+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.477+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.477+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.477+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.477+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.489+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.489+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.489+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.489+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.489+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.490+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.490+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.490+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.490+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.490+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.490+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.490+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.491+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.491+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.491+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.491+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.491+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.491+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.491+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.491+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.492+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.511+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.511+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.512+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.512+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.512+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.512+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.512+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.512+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.512+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.512+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.513+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.513+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.513+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.513+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.513+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.513+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.513+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.514+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.514+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.514+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.514+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.514+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.514+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.514+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.514+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.515+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.515+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.515+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.515+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.515+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.515+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.515+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.515+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.516+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.516+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.516+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.516+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.516+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.516+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.516+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.517+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.517+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.517+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.517+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.517+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.517+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.517+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.517+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.518+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.518+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.518+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.518+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.518+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.518+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.530+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.530+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.531+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.531+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.531+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.534+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.542+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.543+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.543+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.543+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.543+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.544+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.544+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.551+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.551+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.551+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.551+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.552+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.552+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.552+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.552+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.552+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.552+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.552+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.552+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.553+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.553+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.553+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.553+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.553+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.553+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.553+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.566+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.566+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.567+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.567+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.567+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.567+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.568+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.568+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.568+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.568+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.568+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.568+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.568+0000] {utilities.py:29} INFO - value of company is NA
[2024-04-18T19:47:04.569+0000] {utilities.py:29} INFO - value of company is NA
