[2024-04-18T21:01:53.020+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T20:59:04.926634+00:00 map_index=10 [queued]>
[2024-04-18T21:01:53.038+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T20:59:04.926634+00:00 map_index=10 [queued]>
[2024-04-18T21:01:53.038+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 4
[2024-04-18T21:01:53.081+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 20:59:04.926634+00:00
[2024-04-18T21:01:53.111+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T20:59:04.926634+00:00', '--job-id', '8347', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmp1md_83sr', '--map-index', '10']
[2024-04-18T21:01:53.114+0000] {standard_task_runner.py:88} INFO - Job 8347: Subtask ETL_job
[2024-04-18T21:01:53.088+0000] {standard_task_runner.py:60} INFO - Started process 389559 to run task
[2024-04-18T21:01:53.203+0000] {task_command.py:423} INFO - Running <TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T20:59:04.926634+00:00 map_index=10 [running]> on host a09da322e808
[2024-04-18T21:02:11.791+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.791+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.791+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.791+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.792+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.792+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.792+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.792+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.792+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.792+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.793+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.793+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.793+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.793+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.793+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.793+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.794+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.794+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.794+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.794+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.803+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.804+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.805+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.806+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.806+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.807+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.807+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.807+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.807+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.807+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.807+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.808+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.808+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.808+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.808+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.808+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.808+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.809+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.809+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.809+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.809+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.809+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.810+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.810+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.816+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.817+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.818+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.837+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.837+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.837+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.838+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.838+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.838+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.838+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.839+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.839+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.839+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.839+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.839+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.839+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.840+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.840+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.840+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.840+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.840+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.840+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.841+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.841+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.841+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.841+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.841+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.842+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.842+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.842+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.842+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.842+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.843+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.843+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.843+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.843+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.843+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.843+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.844+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.844+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.844+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.844+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.844+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.845+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.845+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.845+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.845+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.845+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.846+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.846+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.846+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.858+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.859+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.859+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.859+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.859+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.865+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.865+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.866+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.866+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.866+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.866+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.868+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.868+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.868+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.868+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.868+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.869+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.869+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.869+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.869+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.869+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
[2024-04-18T21:02:11.869+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7a60>
[2024-04-18T21:02:11.870+0000] {utilities.py:27} INFO - unit name or id is <function Utils.units_transform.<locals>.<lambda> at 0x7faa0cbe7af0>
